Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SC1,2001-10-20,,Partick,Raith Rvs,2.0,1.0,H,1.0,0.0,H,1.7,3.5,4.0,,,,1532.3,1499.5,32.8,3031.7,0.0108,0,1,5,4,7,0.1111,0.3333,0.4444,0.4667,-3,-2,-3,1,-4,7,14,-7,-2,1,1,0,0,0,0,1,12,1,0,0,1,0.5,1,2.2,2.0,1.0,0.4,1.4,2.4,1.8,1.1239,0.0,0.0,0.0,0.1205,9.1,9.1,11.05,10.05,0.0,1.0,-2.3,-0.9,1,0,0
SC1,2001-10-20,,Ross County,Ayr,3.0,2.0,H,1.0,0.0,H,2.6,3.25,2.3,,,,1451.5,1498.1,-46.6,2949.6,0.0158,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,7,7,0,0,1,1,0,0,0,0,1,12,0,1,0,-2,0.5,1,1.8,1.2,1.2,0.6,1.4,2.2,1.2,1.1271,0.0,0.0,0.0,0.1924,9.55,11.35,10.58,8.78,-1.8,1.8,1.54,-1.14,1,0,0
SC1,2001-10-27,,Ross County,Clyde,4.0,0.0,H,3.0,0.0,H,1.95,3.4,3.1,,,,1460.6,1463.6,-3.0,2924.1,0.001,0,3,6,4,4,0.3333,0.4,0.4444,0.2667,-1,2,0,4,-4,7,7,0,0,2,2,0,0,0,0,1,13,0,1,0,-3,0.5,1,2.0,1.5,1.333,0.2,0.8,3.0,1.8,1.1295,0.0,0.0,0.0,0.1412,9.65,11.65,9.7,11.1,-2.0,-1.4,-1.46,-1.9,1,0,0
SC1,2001-10-27,,Arbroath,Inverness C,3.0,2.0,H,1.0,1.0,D,2.57,3.1,2.42,,,,1452.1,1527.7,-75.6,2979.8,0.0254,0,3,9,9,12,0.3333,0.6,1.0,0.8,-6,-3,-3,6,-9,7,7,0,0,2,2,0,0,0,0,1,13,0,1,0,-4,0.5,1,1.8,1.4,2.4,0.833,0.833,2.0,0.967,1.1249,0.0,0.0,0.0,0.146,6.5,11.0,9.83,9.33,-4.5,0.5,-2.1,0.6,1,0,0
SC1,2001-10-27,,Ayr,Partick,0.0,2.0,A,0.0,0.0,D,2.3,3.1,2.7,,,,1489.0,1539.2,-50.2,3028.2,0.0166,0,1,4,4,5,0.1111,0.2667,0.4444,0.3333,-3,-1,-2,3,-5,7,7,0,0,2,2,0,0,0,0,1,13,0,1,0,-1,0.5,1,2.2,2.2,1.2,1.4,1.6,1.4,0.8,1.1277,0.0,0.0,0.0,0.1429,11.08,9.18,9.3,8.5,1.9,0.8,-0.89,0.2,0,0,1
SC1,2001-10-27,,Falkirk,Raith Rvs,1.0,0.0,H,1.0,0.0,H,2.05,3.25,3.0,,,,1477.7,1492.5,-14.8,2970.3,0.005,0,4,5,1,4,0.4444,0.3333,0.1111,0.2667,3,1,3,-2,5,7,7,0,0,2,1,0,0,0,0,1,13,0,1,0,-3,0.5,1,1.333,1.833,1.667,0.333,1.333,2.333,1.0,1.1288,0.0,0.0,0.0,0.1467,12.2,10.7,10.45,10.35,1.5,0.1,-1.2,-1.2,1,0,0
SC1,2001-10-27,,St Mirren,Airdrie,0.0,0.0,D,0.0,0.0,D,2.37,3.3,2.47,,,,1506.2,1591.4,-85.3,3097.6,0.0275,0,7,10,5,11,0.7778,0.6667,0.5556,0.7333,2,-1,4,-1,5,7,7,0,0,2,1,0,0,0,0,1,13,0,0,1,0,0.5,1,2.6,1.6,0.4,2.2,2.6,0.6,0.4,1.1298,0.0,0.0,0.0,0.1046,10.2,11.1,11.75,7.75,-0.9,4.0,-0.34,0.3,0,1,0
SC1,2001-11-03,,Raith Rvs,Ayr,1.0,1.0,D,1.0,0.0,H,2.2,3.2,2.77,,,,1484.4,1473.6,10.8,2958.0,0.0037,0,1,4,1,4,0.1111,0.2667,0.1111,0.2667,0,0,-2,-2,0,7,7,0,0,2,2,0,0,0,1,2,14,0,0,1,0,0.5,1,2.0,2.8,1.4,0.5,1.5,2.333,1.5,1.1281,0.0,0.0,0.0,0.2113,11.15,9.95,10.98,9.68,1.2,1.3,3.49,0.1,0,1,0
SC1,2001-11-03,,Partick,Arbroath,4.0,1.0,H,2.0,0.0,H,1.5,3.7,5.2,,,,1554.6,1461.9,92.7,3016.5,0.0307,0,6,7,6,9,0.6667,0.4667,0.6667,0.6,0,-2,5,3,2,7,7,0,0,2,2,0,0,0,1,2,14,1,0,0,2,0.5,1,2.333,2.0,1.0,0.5,0.833,2.167,1.833,1.1292,0.0,0.0,0.0,0.128,9.1,9.2,7.0,11.0,-0.1,-4.0,0.0,-0.4,1,0,0
SC1,2001-11-03,,Clyde,Falkirk,1.0,1.0,D,1.0,0.0,H,2.35,3.15,2.6,,,,1447.9,1485.9,-38.0,2933.8,0.0129,0,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,7,7,0,0,2,2,0,0,0,1,2,14,0,0,1,0,0.5,1,1.833,1.5,1.167,0.8,1.4,2.2,1.033,1.1276,0.0,0.0,0.0,0.1686,9.1,10.8,12.4,10.7,-1.7,1.7,0.2,1.1,0,1,0
SC1,2001-11-03,,Inverness C,St Mirren,1.0,2.0,A,1.0,1.0,D,2.1,3.2,2.95,,,,1517.8,1506.3,11.6,3024.1,0.0038,0,6,9,5,8,0.6667,0.6,0.5556,0.5333,1,1,3,2,1,7,7,0,0,2,2,0,0,0,1,2,14,0,0,1,0,0.5,1,2.4,3.8,1.4,0.5,1.333,2.333,1.9,1.1277,0.0,0.0,0.0,0.193,10.03,9.53,10.6,11.2,0.5,-0.6,-0.2,0.2,0,0,1
SC1,2001-11-03,,Airdrie,Ross County,1.0,1.0,D,0.0,1.0,A,1.5,3.5,5.65,,,,1591.3,1476.2,115.1,3067.5,0.0375,0,5,9,6,9,0.5556,0.6,0.6667,0.6,-1,0,1,3,-2,7,7,0,0,2,2,0,0,0,1,2,14,1,0,0,1,0.5,1,2.333,2.5,0.833,0.0,0.6,2.4,2.333,1.1294,0.0,0.0,0.0,0.1534,11.55,8.85,9.85,10.85,2.7,-1.0,0.3,0.5,0,1,0
SC1,2001-11-10,,Airdrie,Clyde,1.0,2.0,A,0.0,0.0,D,1.41,3.95,6.0,,,,1586.2,1446.7,139.6,3032.9,0.046,0,5,7,2,5,0.5556,0.4667,0.2222,0.3333,3,2,3,-1,4,7,7,0,0,2,2,0,0,0,1,2,15,1,0,0,3,0.5,1,2.143,2.286,0.857,0.167,0.667,3.167,1.976,1.1291,0.0,0.0,0.0,0.1415,12.25,9.05,9.0,11.3,3.2,-2.3,-0.06,-1.3,0,0,1
SC1,2001-11-10,,Ayr,Arbroath,0.0,1.0,A,0.0,1.0,A,1.85,3.3,3.5,,,,1476.2,1452.6,23.6,2928.8,0.0081,0,1,2,3,6,0.1111,0.1333,0.3333,0.4,-2,-4,0,0,0,7,7,0,0,2,2,0,0,0,1,2,15,0,1,0,-1,0.5,1,1.833,1.833,1.333,0.429,0.857,2.429,1.405,1.1293,0.0,0.0,0.0,0.1528,10.98,9.68,7.5,10.9,1.3,-3.4,0.21,0.4,0,0,1
SC1,2001-11-10,,Partick,Falkirk,5.0,1.0,H,1.0,0.0,H,1.67,3.4,4.25,,,,1563.9,1487.1,76.8,3051.1,0.0252,0,9,10,4,8,1.0,0.6667,0.4444,0.5333,5,2,8,0,8,7,7,0,0,2,2,0,0,0,1,2,15,0,0,1,0,0.5,1,2.429,2.286,1.0,0.833,1.333,2.0,1.595,1.1282,0.0,0.0,0.0,0.1688,8.9,9.3,11.2,10.4,-0.4,0.8,-1.3,0.3,1,0,0
SC1,2001-11-10,,Raith Rvs,Inverness C,1.0,5.0,A,1.0,2.0,A,2.3,3.2,2.65,,,,1481.8,1505.2,-23.4,2987.1,0.0078,0,1,2,3,9,0.1111,0.1333,0.3333,0.6,-2,-7,0,-3,3,7,7,0,0,2,2,0,0,0,1,2,15,0,1,0,-3,0.5,1,1.833,2.5,1.333,0.714,1.0,2.143,1.119,1.1246,0.0,0.0,0.0,0.1801,11.75,9.85,10.43,9.33,1.9,1.1,1.29,1.0,0,0,1
SC1,2001-11-10,,Ross County,St Mirren,0.0,1.0,A,0.0,0.0,D,2.35,3.1,2.65,,,,1481.3,1518.9,-37.6,3000.2,0.0125,0,7,7,5,11,0.7778,0.4667,0.5556,0.7333,2,-4,7,-1,8,7,7,0,0,2,2,0,0,0,1,2,15,0,1,0,-1,0.5,1,2.143,1.857,1.143,0.857,1.429,2.143,1.286,1.1255,0.0,0.0,0.0,0.1684,9.95,12.15,10.3,10.3,-2.2,0.0,-0.16,-0.4,0,0,1
SC1,2001-11-17,,Arbroath,Raith Rvs,1.0,1.0,D,1.0,0.0,H,1.85,3.3,3.5,,,,1465.5,1458.7,6.8,2924.1,0.0023,0,6,9,1,2,0.6667,0.6,0.1111,0.1333,5,7,3,0,3,7,7,0,0,2,2,0,0,0,1,2,16,0,1,0,-2,0.5,1,2.0,1.667,2.333,0.286,1.143,2.143,1.714,1.1293,0.0,0.0,0.0,0.1301,7.7,11.5,11.25,9.95,-3.8,1.3,-2.9,-0.9,0,1,0
SC1,2001-11-17,,Clyde,Partick,3.0,1.0,H,2.0,0.0,H,2.85,3.2,2.15,,,,1462.3,1575.6,-113.3,3037.8,0.0373,0,4,5,9,12,0.4444,0.3333,1.0,0.8,-5,-7,3,6,-3,7,7,0,0,2,2,0,0,0,1,2,16,0,1,0,-3,0.5,1,1.714,1.429,1.143,1.667,1.667,1.167,0.048,1.1285,0.0,0.0,0.0,0.127,9.1,11.3,9.4,9.5,-2.2,-0.1,2.1,0.8,1,0,0
SC1,2001-11-17,,Falkirk,Airdrie,1.0,2.0,A,1.0,1.0,D,2.65,3.25,2.25,,,,1475.5,1570.6,-95.1,3046.1,0.0312,0,4,5,2,6,0.4444,0.3333,0.2222,0.4,2,-1,3,-2,5,7,7,0,0,2,2,0,0,0,1,2,16,0,1,0,-1,0.5,1,1.571,1.714,1.429,2.0,2.167,0.5,-0.429,1.1295,0.0,0.0,0.0,0.1298,11.1,10.8,12.2,9.2,0.3,3.0,0.6,0.1,0,0,1
SC1,2001-11-17,,Inverness C,Ross County,3.0,0.0,H,1.0,0.0,H,1.8,3.3,3.7,,,,1528.4,1470.2,58.2,2998.6,0.0194,0,3,9,4,7,0.3333,0.6,0.4444,0.4667,-1,2,-3,1,-4,7,7,0,0,2,2,0,0,0,1,2,16,0,1,0,-1,0.5,1,2.0,3.333,1.5,0.167,0.667,2.167,1.833,1.1289,0.0,0.0,0.0,0.1844,10.93,9.13,9.4,12.0,1.8,-2.6,0.5,0.9,1,0,0
SC1,2001-11-17,,St Mirren,Ayr,0.0,1.0,A,0.0,0.0,D,1.65,3.4,4.4,,,,1530.0,1463.3,66.7,2993.3,0.0223,0,7,11,1,2,0.7778,0.7333,0.1111,0.1333,6,9,3,0,3,7,7,0,0,2,2,0,0,0,1,2,16,0,1,0,-2,0.5,1,2.333,1.333,0.333,0.571,1.429,2.143,1.762,1.1275,0.0,0.0,0.0,0.1496,10.2,10.0,11.38,9.28,0.2,2.1,1.99,-0.7,0,0,1
SC1,2001-11-24,,Ross County,Falkirk,1.0,2.0,A,0.0,1.0,A,2.05,3.15,3.1,,,,1459.3,1466.0,-6.7,2925.3,0.0023,0,1,7,1,4,0.1111,0.4667,0.1111,0.2667,0,3,-5,-2,-3,7,7,0,0,2,2,0,0,0,1,2,17,0,1,0,-2,0.5,1,1.875,1.625,1.125,0.714,1.286,2.429,1.161,1.1278,0.0,0.0,0.0,0.1575,9.3,12.3,11.6,10.6,-3.0,1.0,0.1,-0.5,0,0,1
SC1,2001-11-24,,Raith Rvs,Clyde,1.0,2.0,A,1.0,1.0,D,2.3,3.1,2.7,,,,1461.0,1477.9,-16.9,2938.9,0.0058,0,2,2,7,8,0.2222,0.1333,0.7778,0.5333,-5,-6,2,6,-4,7,7,0,0,2,2,0,0,0,1,2,17,0,1,0,-1,0.5,1,1.571,2.286,1.857,0.571,0.857,2.857,1.0,1.1277,0.0,0.0,0.0,0.1903,11.25,10.25,8.9,11.8,1.0,-2.9,1.2,-0.1,0,0,1
SC1,2001-11-24,,Ayr,Inverness C,3.0,0.0,H,1.0,0.0,H,2.3,3.05,2.75,,,,1477.2,1539.3,-62.1,3016.5,0.0206,0,4,4,6,9,0.4444,0.2667,0.6667,0.6,-2,-5,4,3,1,7,7,0,0,2,2,0,0,0,1,2,17,0,1,0,-2,0.5,1,1.571,1.571,1.286,1.0,1.5,2.0,0.571,1.1263,0.0,0.0,0.0,0.1254,10.98,9.28,11.53,9.43,1.7,2.1,-1.3,0.2,1,0,0
SC1,2001-11-24,,Arbroath,St Mirren,0.0,2.0,A,0.0,1.0,A,2.4,3.05,2.6,,,,1463.1,1516.1,-53.0,2979.2,0.0178,0,4,7,6,8,0.4444,0.4667,0.6667,0.5333,-2,-1,1,4,-3,7,7,0,0,2,2,0,0,0,1,2,17,0,1,0,-1,0.5,1,1.857,1.571,2.143,1.125,1.375,1.875,0.732,1.1292,0.0,0.0,0.0,0.1555,8.5,11.6,9.9,10.1,-3.1,-0.2,-2.1,0.2,0,0,1
SC1,2001-11-24,,Airdrie,Partick,1.0,0.0,H,1.0,0.0,H,2.2,3.1,2.85,,,,1580.1,1559.9,20.2,3140.0,0.0064,0,4,8,6,12,0.4444,0.5333,0.6667,0.8,-2,-4,0,0,0,7,7,0,0,2,2,0,0,0,1,2,17,0,0,1,0,0.5,1,1.875,2.125,1.0,1.429,1.571,1.429,0.446,1.128,0.0,0.0,0.0,0.224,13.0,9.4,9.8,10.0,3.6,-0.2,0.6,0.2,1,0,0
SC1,2001-12-01,,Clyde,Ayr,2.0,2.0,D,1.0,1.0,D,2.05,3.25,3.0,,,,1489.6,1493.9,-4.4,2983.5,0.0015,0,9,10,6,7,1.0,0.6667,0.6667,0.4667,3,3,8,5,3,7,7,0,0,2,2,0,0,0,1,2,18,0,1,0,-1,0.5,1,1.875,1.625,1.125,0.875,1.375,1.875,1.0,1.1288,0.0,0.0,0.0,0.1612,9.0,12.3,10.98,9.28,-3.3,1.7,0.79,1.1,0,1,0
SC1,2001-12-01,,Falkirk,Arbroath,3.0,2.0,H,1.0,0.0,H,1.95,3.4,3.1,,,,1478.0,1448.1,29.9,2926.0,0.0102,0,3,7,4,7,0.3333,0.4667,0.4444,0.4667,-1,0,-1,1,-2,7,7,0,0,2,2,0,0,0,1,2,18,0,1,0,-1,0.5,1,1.375,1.625,1.5,0.75,0.875,2.125,0.625,1.1295,0.0,0.0,0.0,0.1859,11.6,9.8,8.2,11.5,1.8,-3.3,2.3,-0.2,1,0,0
SC1,2001-12-01,,Inverness C,Airdrie,1.0,2.0,A,0.0,1.0,A,2.45,3.3,2.4,,,,1522.6,1587.4,-64.8,3110.1,0.0208,0,6,6,6,8,0.6667,0.4,0.6667,0.5333,0,-2,6,4,2,7,7,0,0,2,2,0,0,0,1,2,18,0,1,0,-6,0.5,1,2.143,3.286,1.286,2.143,2.143,0.571,0.0,1.1279,0.0,0.0,0.0,0.1455,11.53,9.73,12.5,9.7,1.8,2.8,1.1,-0.4,0,0,1
SC1,2001-12-01,,Partick,Ross County,0.0,0.0,D,0.0,0.0,D,1.45,3.7,6.0,,,,1552.6,1447.3,105.3,2999.9,0.0351,0,3,9,0,4,0.3333,0.6,0.0,0.2667,3,5,-3,-4,1,7,7,0,0,2,2,0,0,0,1,2,18,0,1,0,-1,0.5,1,2.5,2.625,1.0,0.143,0.571,2.286,2.357,1.1266,0.0,0.0,0.0,0.1207,9.8,10.2,9.0,12.2,-0.4,-3.2,-2.5,0.8,0,1,0
SC1,2001-12-01,,St Mirren,Raith Rvs,1.0,1.0,D,1.0,1.0,D,1.47,3.6,5.85,,,,1531.2,1449.4,81.8,2980.5,0.0274,0,6,10,1,2,0.6667,0.6667,0.1111,0.1333,5,8,2,0,2,7,7,0,0,2,2,0,0,0,1,2,18,0,1,0,-3,0.5,1,2.0,1.143,0.429,0.375,1.125,2.0,1.625,1.129,0.0,0.0,0.0,0.103,10.5,9.3,11.25,10.35,1.2,0.9,0.2,-1.1,0,1,0
SC1,2001-12-08,,Arbroath,Clyde,2.0,1.0,H,1.0,0.0,H,2.3,3.2,2.72,,,,1441.0,1487.6,-46.6,2928.6,0.0159,0,1,4,7,11,0.1111,0.2667,0.7778,0.7333,-6,-7,-2,3,-5,7,7,0,0,2,2,0,0,0,1,2,19,0,1,0,-1,0.5,1,1.625,1.375,2.125,0.875,1.0,2.625,0.75,1.1149,0.0,0.0,0.0,0.1437,8.5,11.5,9.1,11.8,-3.0,-2.7,-1.4,0.1,1,0,0
SC1,2001-12-08,,Ayr,Airdrie,1.0,3.0,A,0.0,0.0,D,2.65,3.35,2.2,,,,1495.9,1597.8,-101.8,3093.7,0.0329,0,7,8,9,10,0.7778,0.5333,1.0,0.6667,-2,-2,6,8,-2,7,7,0,0,2,2,0,0,0,1,2,19,0,1,0,-1,0.5,1,1.75,1.75,1.125,2.25,2.125,0.625,-0.5,1.1304,0.0,0.0,0.0,0.1205,11.18,9.38,11.7,10.1,1.8,1.6,-0.09,-0.5,0,0,1
SC1,2001-12-08,,Inverness C,Partick,1.0,2.0,A,0.0,0.0,D,2.4,3.2,2.6,,,,1512.3,1547.8,-35.5,3060.1,0.0116,0,3,6,1,7,0.3333,0.4,0.1111,0.4667,2,-1,0,-5,5,7,7,0,0,2,2,0,0,0,1,2,19,0,1,0,-1,0.5,1,1.875,3.0,1.375,1.25,1.375,1.375,0.625,1.1138,0.0,0.0,0.0,0.1753,11.58,9.58,10.7,9.6,2.0,1.1,0.41,0.2,0,0,1
SC1,2001-12-08,,Raith Rvs,Ross County,1.0,3.0,A,0.0,3.0,A,2.15,3.2,2.95,,,,1453.6,1452.1,1.5,2905.6,0.0005,0,2,3,1,2,0.2222,0.2,0.1111,0.1333,1,1,1,0,1,7,7,0,0,2,2,0,0,0,1,2,19,0,1,0,-1,0.5,1,1.375,2.125,1.875,0.25,0.5,2.0,1.125,1.1166,0.0,0.0,0.0,0.1849,10.9,10.2,8.2,12.7,0.7,-4.5,0.2,1.7,0,0,1
SC1,2001-12-08,,St Mirren,Falkirk,1.0,5.0,A,0.0,1.0,A,1.7,3.45,4.2,,,,1527.0,1485.0,41.9,3012.0,0.0139,0,4,10,6,7,0.4444,0.6667,0.6667,0.4667,-2,3,-2,5,-7,7,7,0,0,2,2,0,0,0,1,2,19,0,1,0,-1,0.5,1,1.875,1.125,0.5,1.0,1.375,2.25,0.875,1.1162,0.0,0.0,0.0,0.1287,10.2,8.6,11.4,10.0,1.6,1.4,1.0,-0.1,0,0,1
SC1,2001-12-15,,Ross County,Arbroath,0.0,1.0,A,0.0,0.0,D,2.1,3.25,3.0,,,,1469.2,1450.2,19.0,2919.4,0.0065,0,4,4,3,7,0.4444,0.2667,0.3333,0.4667,1,-3,4,-1,5,7,7,0,0,2,2,0,0,0,1,2,20,0,2,0,-3,0.0,2,1.667,1.556,1.222,0.667,1.0,2.222,1.0,1.1172,0.0,0.0,0.0,0.1991,8.1,12.7,8.6,11.4,-4.6,-2.8,1.1,-1.8,0,0,1
SC1,2001-12-15,,Partick,St Mirren,1.0,0.0,H,0.0,0.0,D,1.9,3.3,3.5,,,,1558.9,1500.6,58.3,3059.6,0.019,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,7,7,0,0,2,2,0,0,0,1,2,20,0,1,1,-1,0.0,2,2.333,2.333,0.889,1.333,1.444,1.667,1.0,1.1151,0.0,0.0,0.0,0.2046,10.7,9.6,10.0,8.0,1.1,2.0,-2.3,0.0,1,0,0
SC1,2001-12-15,,Falkirk,Ayr,0.0,2.0,A,0.0,0.0,D,2.0,3.3,3.2,,,,1511.4,1482.9,28.4,2994.3,0.0095,0,9,9,4,7,1.0,0.6,0.4444,0.4667,5,2,9,1,8,7,7,0,0,2,2,0,0,0,1,2,20,0,1,1,-1,0.0,2,1.556,1.778,1.556,0.889,1.444,1.889,0.667,1.1155,0.0,0.0,0.0,0.1898,11.7,10.0,10.38,9.78,1.7,0.6,0.89,0.8,0,0,1
SC1,2001-12-15,,Clyde,Inverness C,1.0,0.0,H,0.0,0.0,D,2.05,3.35,2.95,,,,1478.4,1501.2,-22.8,2979.6,0.0077,0,4,10,0,6,0.4444,0.6667,0.0,0.4,4,4,-2,-6,4,7,7,0,0,2,2,0,0,0,1,2,20,0,1,1,-4,0.0,2,1.778,1.667,1.222,0.889,1.333,2.111,0.889,1.1253,0.0,0.0,0.0,0.134,9.4,11.2,12.08,9.28,-1.8,2.8,-0.61,0.6,1,0,0
SC1,2001-12-15,,Airdrie,Raith Rvs,1.0,1.0,D,0.0,1.0,A,1.4,4.0,6.6,,,,1610.8,1436.4,174.3,3047.2,0.0572,0,9,12,1,2,1.0,0.8,0.1111,0.1333,8,10,6,0,6,7,7,0,0,2,2,0,0,0,1,2,20,0,0,2,0,0.0,2,2.0,2.0,0.889,0.444,1.111,1.889,1.556,1.1158,0.0,0.0,0.0,0.1631,11.2,10.5,10.2,9.9,0.7,0.3,-0.9,-0.2,0,1,0
SC1,2001-12-22,,Inverness C,Arbroath,3.0,2.0,H,2.0,1.0,H,1.97,3.3,3.15,,,,1492.5,1462.7,29.8,2955.2,0.0101,0,0,3,6,7,0.0,0.2,0.6667,0.4667,-6,-4,-3,5,-8,7,7,0,0,2,2,0,0,0,1,2,21,1,1,0,3,1.0,2,1.667,2.778,1.444,0.9,1.0,2.0,0.767,1.1281,0.0,0.0,0.0,0.1898,12.0,9.1,8.5,10.9,2.9,-2.4,1.5,-0.4,1,0,0
SC1,2001-12-26,,Partick,Ayr,2.0,1.0,H,0.0,1.0,A,1.8,3.4,3.6,,,,1565.4,1500.9,64.5,3066.3,0.021,0,7,7,4,10,0.7778,0.4667,0.4444,0.6667,3,-3,7,-2,9,11,11,0,0,1,1,1,0,0,1,2,22,2,0,0,3,1.0,2,2.4,2.2,0.8,1.1,1.5,1.7,1.3,1.1275,0.0,0.0,0.0,0.1917,10.5,9.1,9.9,10.3,1.4,-0.4,0.5,0.1,1,0,0
SC1,2001-12-29,,Ayr,Raith Rvs,3.0,1.0,H,0.0,0.0,D,1.65,3.55,4.15,,,,1494.6,1442.5,52.1,2937.0,0.0177,0,3,7,2,3,0.3333,0.4667,0.2222,0.2,1,4,-1,1,-2,3,14,-11,-2,2,1,0,0,0,1,2,22,0,0,2,0,0.0,2,1.556,1.667,1.333,0.5,1.1,1.8,1.056,1.1287,0.0,0.0,0.0,0.1319,9.9,10.2,10.4,10.4,-0.3,0.0,-1.0,-0.9,1,0,0
SC1,2001-12-29,,St Mirren,Inverness C,0.0,0.0,D,0.0,0.0,D,1.7,3.6,3.8,,,,1494.1,1499.8,-5.6,2993.9,0.0019,0,1,4,3,3,0.1111,0.2667,0.3333,0.2,-2,1,-2,3,-5,14,7,7,2,1,2,0,0,0,1,2,22,1,0,1,1,0.0,2,1.667,1.111,1.0,0.8,1.2,2.0,0.867,1.1292,0.0,0.0,0.0,0.0707,9.6,8.1,11.6,8.9,1.5,2.7,0.5,-0.3,0,1,0
SC1,2002-01-02,,Partick,Clyde,2.0,1.0,H,1.0,0.0,H,1.6,3.6,4.5,,,,1571.8,1487.1,84.7,3058.8,0.0277,0,9,10,4,10,1.0,0.6667,0.4444,0.6667,5,0,8,-2,10,7,18,-11,-2,1,0,1,0,0,1,2,23,1,1,0,1,1.0,2,2.6,2.1,0.6,0.778,1.0,2.556,1.822,1.125,0.0,0.0,0.0,0.1534,11.5,8.9,9.2,10.9,2.6,-1.7,0.8,-0.4,1,0,0
SC1,2002-01-12,,Arbroath,Ayr,0.0,2.0,A,0.0,0.0,D,2.52,3.35,2.3,,,,1455.4,1504.0,-48.5,2959.4,0.0164,0,6,6,6,7,0.6667,0.4,0.6667,0.4667,0,-1,6,5,1,21,14,7,2,0,1,0,0,0,1,2,24,2,0,0,2,1.0,2,1.778,1.444,2.0,0.8,1.4,1.8,0.978,1.1301,0.0,0.0,0.0,0.1797,8.3,11.2,9.8,9.3,-2.9,0.5,0.9,0.7,0,0,1
SC1,2002-01-12,,Clyde,Airdrie,0.0,1.0,A,0.0,1.0,A,2.6,3.35,2.25,,,,1481.2,1604.8,-123.5,3086.0,0.04,0,3,7,7,13,0.3333,0.4667,0.7778,0.8667,-4,-6,-1,1,-2,10,28,-18,-2,1,0,0,0,0,1,2,24,1,1,0,-2,0.0,2,1.9,1.6,1.1,2.333,2.222,0.667,-0.433,1.1276,0.0,0.0,0.0,0.0825,9.1,10.3,11.5,11.0,-1.2,0.5,-1.5,0.0,0,0,1
SC1,2002-01-12,,Falkirk,Partick,1.0,4.0,A,0.0,3.0,A,2.6,3.35,2.25,,,,1493.3,1577.6,-84.3,3070.9,0.0274,0,6,9,9,13,0.6667,0.6,1.0,0.8667,-3,-4,3,5,-2,28,10,18,2,0,1,0,0,0,1,2,24,0,1,1,-4,0.0,2,1.4,1.6,1.6,1.444,1.444,1.333,-0.044,1.1276,0.0,0.0,0.0,0.1384,10.9,9.5,11.2,9.1,1.4,2.1,0.0,0.3,0,0,1
SC1,2002-01-12,,Inverness C,Raith Rvs,5.0,0.0,H,2.0,0.0,H,1.65,3.55,4.15,,,,1501.6,1433.1,68.5,2934.6,0.0233,0,4,4,1,2,0.4444,0.2667,0.1111,0.1333,3,2,4,0,4,14,14,0,0,1,1,0,0,0,1,2,24,2,0,0,7,1.0,2,1.8,2.8,1.5,0.4,1.0,1.9,1.4,1.1287,0.0,0.0,0.0,0.1524,11.6,8.3,9.6,10.8,3.3,-1.2,1.8,-0.6,1,0,0
SC1,2002-01-12,,St Mirren,Ross County,1.0,1.0,D,0.0,1.0,A,1.6,3.55,4.5,,,,1492.3,1456.7,35.6,2949.0,0.0121,0,1,5,4,4,0.1111,0.3333,0.4444,0.2667,-3,1,-3,4,-7,14,28,-14,-2,1,0,0,0,0,1,2,24,2,0,0,2,1.0,2,1.6,1.0,0.9,0.556,0.778,1.889,1.044,1.1289,0.0,0.0,0.0,0.0939,9.2,8.8,7.7,10.9,0.4,-3.2,0.9,1.1,0,1,0
SC1,2002-01-19,,Ross County,Partick,0.0,1.0,A,0.0,1.0,A,3.3,3.45,1.85,,,,1459.6,1594.1,-134.5,3053.7,0.0441,0,4,5,9,15,0.4444,0.3333,1.0,1.0,-5,-10,3,3,0,7,7,0,0,1,1,0,0,0,1,2,25,1,0,1,1,1.0,2,1.5,1.4,1.2,1.6,1.7,1.3,-0.1,1.1334,0.0,0.0,0.0,0.1408,7.9,11.4,11.2,8.8,-3.5,2.4,-1.2,-1.4,0,0,1
